file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policymapping/JPolicyMappings.java,org.kse.gui.crypto.policymapping.JPolicyMappings$Anonymous3,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/importexport/DImportKeyPairPvk.java,org.kse.gui.dialogs.importexport.DImportKeyPairPvk,class,14,24,10,14,42,7,0,71,7,0.8666667,0.0,0.0,15,0,3,12,0,0,3,0,0,0,21,3,0,21,0,0,2,0,37,408,17,0,13,5,8,51,58,104,0,71,2,9,0,0,152,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policymapping/JPolicyMappings.java,org.kse.gui.crypto.policymapping.JPolicyMappings$Anonymous4,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policymapping/JPolicyMappings.java,org.kse.gui.crypto.policymapping.JPolicyMappings$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/JKeyIdentifier.java,org.kse.gui.crypto.JKeyIdentifier,class,5,10,5,5,14,5,0,22,12,0.76388884,0.1,0.1,9,0,5,4,0,0,5,0,0,0,8,2,0,8,0,0,1,0,2,131,2,0,2,1,0,6,27,36,0,17,2,2,0,0,95,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policymapping/JPolicyMappings.java,org.kse.gui.crypto.policymapping.JPolicyMappings$Anonymous2,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policymapping/JPolicyMappings.java,org.kse.gui.crypto.policymapping.JPolicyMappings$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policymapping/JPolicyMappings.java,org.kse.gui.crypto.policymapping.JPolicyMappings$Anonymous6,anonymous,3,3,0,3,9,1,0,6,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,7,31,0,0,3,2,0,0,1,3,0,1,2,0,0,0,15,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/KSE.java,org.kse.KSE,class,9,11,2,9,26,1,0,52,35,0.72727275,0.6666667,0.6666667,11,11,5,6,0,0,6,0,0,0,2,2,0,2,0,0,0,0,27,113,4,1,2,3,0,21,14,15,0,15,3,0,1,0,110,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/actions/CloseAllAction.java,org.kse.gui.actions.CloseAllAction,class,4,6,2,4,6,6,1,12,3,1.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,0,1,0,0,1,0,3,24,1,1,1,0,0,5,5,3,1,2,2,0,0,0,34,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/privatekey/OpenSslPvkUtilTest.java,org.kse.crypto.privatekey.OpenSslPvkUtilTest,class,15,15,0,15,7,3,0,26,10,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,13,43,1,2,0,1,0,5,0,10,1,10,3,0,0,3,65,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/PolicyQualifierInfoTableModel.java,org.kse.gui.crypto.policyinformation.PolicyQualifierInfoTableModel,class,2,3,1,2,9,2,0,6,10,0.75,0.14285715,0.21428572,8,0,8,0,0,0,8,0,0,0,4,2,0,4,0,0,1,0,2,50,6,1,0,0,0,2,8,9,0,6,1,0,1,0,77,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/actions/SetKeyPasswordAction.java,org.kse.gui.actions.SetKeyPasswordAction,class,10,10,0,10,9,3,0,30,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,3,56,2,0,4,1,2,11,1,16,0,14,2,0,0,0,51,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/actions/CopyKeyPairAction.java,org.kse.gui.actions.CopyKeyPairAction,class,2,2,0,2,1,4,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,7,0,0,0,0,0,1,1,1,0,1,0,0,0,0,23,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/password/DChangePassword.java,org.kse.gui.password.DChangePassword$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/password/DChangePassword.java,org.kse.gui.password.DChangePassword$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/utilities/buffer/TrustedCertificateBufferEntry.java,org.kse.utilities.buffer.TrustedCertificateBufferEntry,class,1,4,3,1,3,2,0,0,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/privatekey/Pkcs8Util.java,org.kse.crypto.privatekey.Pkcs8Util,class,23,33,10,23,49,1,0,46,56,0.8055555,0.04761905,0.04761905,12,11,7,5,0,0,7,0,0,0,3,3,0,3,0,0,2,0,21,215,27,0,14,7,12,17,16,58,2,51,4,0,0,0,166,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/DViewJcePolicy.java,org.kse.gui.crypto.DViewJcePolicy,class,5,10,5,5,6,7,0,36,7,0.79629636,1.0,1.0,6,0,2,4,0,0,2,0,0,0,9,2,0,9,0,0,1,0,7,90,0,0,0,0,0,7,10,13,0,12,0,4,0,0,86,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/ticker/DefaultTickerModel.java,org.kse.gui.ticker.DefaultTickerModel,class,1,2,1,1,2,3,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,28,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeCertificateType.java,org.kse.gui.dialogs.extensions.DNetscapeCertificateType$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeCertificateType.java,org.kse.gui.dialogs.extensions.DNetscapeCertificateType$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGenerateCsr.java,org.kse.gui.dialogs.DGenerateCsr,class,15,22,7,15,30,7,0,72,74,0.8844697,0.022222223,0.022222223,16,1,10,6,0,0,10,0,0,0,33,3,0,33,0,0,2,0,22,285,13,0,7,1,0,64,14,55,1,48,2,6,0,0,184,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeCertificateType.java,org.kse.gui.dialogs.extensions.DNetscapeCertificateType$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DNetscapeCertificateType.java,org.kse.gui.dialogs.extensions.DNetscapeCertificateType$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/version/JavaVersion.java,org.kse.version.JavaVersion,class,3,11,8,3,25,1,0,15,30,0.93666667,0.27272728,0.54545456,12,1,12,0,0,0,12,0,0,0,25,21,15,10,0,0,19,0,5,105,18,0,3,0,1,23,15,34,7,31,1,0,0,0,105,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/error/DErrorDetail.java,org.kse.gui.error.DErrorDetail,class,3,8,5,3,15,2,0,53,14,0.8333333,1.0,1.0,8,0,2,6,0,0,2,0,0,0,9,2,0,9,0,0,1,0,5,127,1,5,3,0,0,8,10,24,0,21,2,4,0,0,106,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/generalname/JGeneralName.java,org.kse.gui.crypto.generalname.JGeneralName$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/generalname/JGeneralName.java,org.kse.gui.crypto.generalname.JGeneralName$Anonymous2,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DViewSecretKey.java,org.kse.gui.dialogs.DViewSecretKey,class,9,14,5,9,17,7,0,48,5,0.8062499,0.3,0.3,10,1,5,5,0,0,5,0,0,0,16,2,0,16,0,0,1,0,11,161,4,0,2,1,0,34,6,31,1,26,2,4,0,0,128,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/keystore/KeyStoreUtil.java,org.kse.crypto.keystore.KeyStoreUtil,class,11,31,20,11,56,1,0,39,64,0.47058824,0.26666668,0.26666668,17,16,15,2,0,0,15,0,0,0,1,1,0,1,0,0,0,0,33,184,19,1,15,11,4,20,2,20,0,17,3,0,0,0,176,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DViewPublicKey.java,org.kse.gui.dialogs.DViewPublicKey,class,10,24,14,10,17,7,0,47,9,0.8249999,0.33333334,0.33333334,10,1,3,7,0,0,3,0,0,0,16,2,0,16,0,0,1,0,11,201,0,0,1,2,2,45,7,29,1,28,1,6,0,0,127,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGeneratingKeyPair.java,org.kse.gui.dialogs.DGeneratingKeyPair$GenerateKeyPair$Anonymous4,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/utilities/ArrayUtils.java,org.kse.utilities.ArrayUtils,class,1,2,1,1,5,1,0,1,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,4,0,3,0,0,0,4,1,1,1,2,0,0,0,18,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DGeneratingKeyPair.java,org.kse.gui.dialogs.DGeneratingKeyPair$GenerateKeyPair$Anonymous5,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,1,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/DViewCertificateFingerprint.java,org.kse.gui.crypto.DViewCertificateFingerprint,class,7,12,5,7,10,7,0,42,5,0.77142864,1.0,1.0,7,0,2,5,0,0,2,0,0,0,10,2,0,10,0,0,1,0,9,117,1,0,1,1,0,9,10,19,0,15,3,4,0,0,92,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DOpenPkcs11KeyStore.java,org.kse.gui.dialogs.DOpenPkcs11KeyStore$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DOpenPkcs11KeyStore.java,org.kse.gui.dialogs.DOpenPkcs11KeyStore$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/utilities/ssl/SslUtils.java,org.kse.utilities.ssl.SslUtils$X509TrustingManager,innerclass,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,1,0,0,0,0,0,0,0,34,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/generalsubtree/GeneralSubtreesTableModel.java,org.kse.gui.crypto.generalsubtree.GeneralSubtreesTableModel$GeneralSubtreeMaximumComparator,innerclass,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,2,0,0,0,2,4,0,2,1,0,0,0,11,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/ExtensionsTableModel.java,org.kse.gui.dialogs.extensions.ExtensionsTableModel,class,5,8,3,5,15,2,0,20,10,0.75,0.14285715,0.21428572,9,0,8,1,0,0,8,0,0,0,4,2,0,4,0,0,1,0,3,92,8,3,1,0,0,5,15,27,0,19,1,0,1,0,92,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/extensions/DPrivateKeyUsagePeriod.java,org.kse.gui.dialogs.extensions.DPrivateKeyUsagePeriod,class,11,17,6,11,17,8,0,37,4,0.78125,0.6666667,1.0,8,0,3,5,0,0,3,0,0,0,12,3,0,12,0,0,2,0,4,164,3,0,6,3,2,13,40,50,0,25,2,4,0,0,114,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/actions/ImportKeyPairAction.java,org.kse.gui.actions.ImportKeyPairAction,class,18,19,1,18,47,3,0,53,21,1.0,0.0,0.0,7,0,2,4,1,0,3,0,0,0,1,1,0,1,0,0,1,0,31,250,18,0,20,4,8,29,6,66,0,62,3,0,0,0,66,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/DCryptoStrength.java,org.kse.gui.crypto.DCryptoStrength,class,7,13,6,7,7,7,0,27,9,0.8194444,1.0,1.0,6,0,2,4,0,0,2,0,0,0,12,3,0,12,0,0,2,0,6,139,0,0,0,1,0,14,37,43,0,22,1,4,0,0,94,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policymapping/PolicyMappingsTableModel.java,org.kse.gui.crypto.policymapping.PolicyMappingsTableModel$IssuerDomainPolicyComparator,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/password/DGetNewPassword.java,org.kse.gui.password.DGetNewPassword$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/password/DGetNewPassword.java,org.kse.gui.password.DGetNewPassword$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/password/JPasswordQualityField.java,org.kse.gui.password.JPasswordQualityField$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/DUserNoticeChooser.java,org.kse.gui.crypto.policyinformation.DUserNoticeChooser,class,8,13,5,8,33,7,0,50,9,0.8312499,1.0,1.0,10,0,3,7,0,0,3,0,0,0,16,3,0,16,0,0,2,0,7,204,7,3,11,1,11,18,59,67,1,40,3,3,0,0,117,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/password/DGetNewPassword.java,org.kse.gui.password.DGetNewPassword$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/password/DGetNewPassword.java,org.kse.gui.password.DGetNewPassword$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/actions/RemoveFromCertificateChainAction.java,org.kse.gui.actions.RemoveFromCertificateChainAction,class,7,7,0,7,6,3,0,25,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,6,42,3,0,2,1,0,8,5,10,1,10,2,0,0,0,57,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/version/VersionTest.java,org.kse.version.VersionTest,class,4,4,0,4,4,1,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,35,0,0,0,0,0,0,0,1,18,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/dialogs/DViewAsymmetricKeyFields.java,org.kse.gui.dialogs.DViewAsymmetricKeyFields$Field,innerclass,1,1,0,1,7,1,0,8,2,0.6,0.2,0.3,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,1,0,0,29,4,1,1,0,1,1,5,6,3,6,2,0,0,0,29,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/password/DGetNewPassword.java,org.kse.gui.password.DGetNewPassword$Anonymous5,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/JPolicyQualifierInfo.java,org.kse.gui.crypto.policyinformation.JPolicyQualifierInfo$Anonymous4,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/JPolicyQualifierInfo.java,org.kse.gui.crypto.policyinformation.JPolicyQualifierInfo$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/gui/crypto/policyinformation/JPolicyQualifierInfo.java,org.kse.gui.crypto.policyinformation.JPolicyQualifierInfo$Anonymous6,anonymous,3,3,0,3,9,1,0,6,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,7,31,0,0,3,2,0,0,1,3,0,1,2,0,0,0,16,-1,0
