file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"finishSaving/6[org.gjt.sp.jedit.View,java.lang.String,java.lang.String,java.lang.String,boolean,boolean]",false,2222,5,16,1,15,18,26,60,0,2,6,26,8,11,0,5,1,0,2,0,3,0,4,1,0,0,45,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,removeAutosaveFile/0,false,813,1,2,1,1,2,2,6,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getMarker/1[char],false,1563,1,4,3,1,3,1,6,2,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,setPath/1[java.lang.String],false,1968,7,11,3,8,5,9,24,0,1,1,9,1,1,0,2,0,1,0,1,9,0,2,1,0,0,25,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,setAutoReload/1[boolean],false,744,1,6,4,2,1,2,4,0,0,1,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,29,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"checkFileForLoad/3[org.gjt.sp.jedit.View,org.gjt.sp.jedit.io.VFS,java.lang.String]",false,2063,5,10,1,9,9,11,38,7,2,3,11,1,2,0,4,2,1,4,1,2,0,3,0,0,0,23,2,4,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"markTokens/3[javax.swing.text.Segment,TokenMarker.LineContext,org.gjt.sp.jedit.TokenHandler]",false,1817,3,3,3,0,4,2,10,1,1,3,2,0,0,0,1,0,0,0,1,2,0,1,0,0,0,11,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,isLocked/0,false,1002,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,removeBufferUndoListener/1[org.gjt.sp.jedit.BufferUndoListener],false,1720,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getDefaultMode/0,false,1328,2,3,1,2,2,2,5,1,1,0,2,0,0,0,1,0,0,2,0,2,0,1,0,0,0,5,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,isTemporary/0,false,978,1,8,7,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,commitTemporary/0,false,1760,1,3,1,2,1,2,4,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,autosave/1[boolean],false,364,4,7,2,5,9,13,10,1,1,1,13,3,1,0,2,0,1,0,0,1,0,1,0,0,0,32,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,toString/0,false,1698,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,14,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,isLoaded/0,false,887,0,14,14,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getNext/0,false,1660,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,setNewFile/1[boolean],false,907,1,2,1,1,2,1,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"Buffer/4[java.lang.String,boolean,boolean,java.util.Map]",true,1734,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,close/1[boolean],false,1779,2,6,2,4,10,12,19,0,1,1,12,3,4,0,2,1,2,1,0,1,0,2,0,0,0,29,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getVFS/0,false,793,2,4,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"setFlag/2[int,boolean]",false,1905,0,16,16,0,2,0,4,0,0,2,0,0,0,0,0,0,1,0,2,2,2,1,0,0,0,5,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"getContextSensitiveProperty/2[int,java.lang.String]",false,1209,2,1,0,1,4,6,10,2,2,2,6,0,0,0,3,0,0,0,0,4,0,2,0,0,0,40,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,setLocked/1[boolean],false,1013,1,3,2,1,1,2,4,0,0,1,2,1,6,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"getMarkerInRange/2[int,int]",false,1482,1,3,2,1,4,1,7,2,1,2,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,18,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,fireEndUndo/0,false,1849,1,1,0,1,3,2,11,0,0,0,2,0,0,1,0,1,0,2,0,0,1,2,0,0,0,14,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"load/2[org.gjt.sp.jedit.View,boolean]",false,180,8,17,6,11,18,17,59,4,4,2,17,4,4,0,3,0,1,2,0,7,0,4,1,0,0,79,1,1,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"save/4[org.gjt.sp.jedit.View,java.lang.String,boolean,boolean]",false,464,11,28,4,24,27,29,118,13,14,4,29,5,4,0,13,2,4,22,1,18,1,6,1,0,0,105,1,5,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"addOrRemoveMarker/2[char,int]",false,1412,1,5,2,3,2,4,5,0,1,2,4,3,3,0,1,0,0,0,0,1,0,1,0,0,0,31,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"addMarker/2[char,int]",false,1428,3,12,3,9,11,13,28,0,6,2,13,3,1,2,3,0,0,0,2,7,0,3,0,0,0,35,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"getMarkersPath/2[org.gjt.sp.jedit.io.VFS,java.lang.String]",false,1582,1,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,27,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getMarkerNameString/0,false,1385,2,3,1,2,5,5,11,2,1,0,5,0,0,1,3,0,0,1,2,1,0,3,0,0,0,21,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,markersChanged/0,false,1626,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"checkFileForSave/3[org.gjt.sp.jedit.View,org.gjt.sp.jedit.io.VFS,java.lang.String]",false,2122,4,7,1,6,8,7,28,6,2,3,7,0,0,0,4,2,1,3,1,2,0,3,0,0,0,19,10,3,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,setLastModified/1[long],false,724,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"saveAs/2[org.gjt.sp.jedit.View,boolean]",false,397,6,7,1,6,5,7,14,2,6,2,7,1,5,0,2,0,0,3,1,7,1,2,0,0,0,47,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getIcon/0,false,1042,2,4,1,3,5,5,6,4,0,0,5,2,1,0,0,0,0,4,0,0,0,3,0,0,0,17,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,setMarkersChanged/1[boolean],false,1637,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,fireBeginRedo/0,false,1866,1,1,0,1,3,2,11,0,0,0,2,0,0,1,0,1,0,2,0,0,1,2,0,0,0,17,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,setAutoReloadDialog/1[boolean],false,781,1,6,4,2,1,2,4,0,0,1,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,39,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getMarkerStatusPrompt/1[java.lang.String],false,1373,2,2,0,2,1,2,3,1,0,1,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,21,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,finishLoading/0,false,2186,3,8,2,6,5,11,17,0,2,0,11,2,3,1,1,0,0,0,2,2,0,3,0,0,0,23,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,updateHash/0,false,2179,1,3,2,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,15,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,isUntitled/0,false,918,1,21,20,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,toggleAutoIndent/1[org.gjt.sp.jedit.View],false,1148,3,4,1,3,4,6,8,0,1,1,6,0,0,0,0,0,0,9,0,4,0,3,0,0,0,24,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,reload/1[org.gjt.sp.jedit.View],false,154,4,6,1,5,4,5,10,2,2,1,5,2,5,0,1,0,0,1,0,2,0,2,0,0,0,33,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getDefaultProperty/1[java.lang.String],false,1082,1,1,0,1,5,4,18,4,2,1,4,0,0,0,3,1,0,1,0,4,1,2,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getFile/0,false,1347,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,autosave/0,false,352,1,3,2,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getFlag/1[int],false,1914,0,17,17,0,2,0,4,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,5,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,isBackup/0,false,987,2,6,3,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,setMode/0,false,1241,4,19,7,12,16,23,60,4,9,0,23,4,1,0,4,0,0,28,6,13,0,5,0,0,0,50,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,close/0,false,1768,1,3,2,1,1,1,3,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"save/2[org.gjt.sp.jedit.View,java.lang.String]",false,429,2,2,1,1,1,1,3,1,0,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getAutoReloadDialog/0,false,769,1,5,4,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getPath/0,false,835,0,41,41,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,toggleLineSeparator/1[org.gjt.sp.jedit.View],false,1172,4,7,1,6,4,9,20,0,2,1,9,2,9,0,0,0,0,11,0,8,1,1,0,0,0,41,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getPath/1[java.lang.Boolean],false,845,2,3,1,2,2,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,setWaitSocket/1[java.net.Socket],false,1651,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getAutosaveFile/0,false,803,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,propertiesChanged/0,false,1065,3,10,4,6,3,9,11,0,1,0,9,3,5,0,0,0,0,6,1,3,0,1,0,0,0,34,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,updateMarkersFile/1[org.gjt.sp.jedit.View],false,1598,6,11,3,8,6,8,12,4,2,1,8,2,2,0,2,0,2,2,1,2,0,1,0,0,0,48,1,1,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,isEditable/0,false,993,1,7,6,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,fireBeginUndo/0,false,1832,1,1,0,1,3,2,11,0,0,0,2,0,0,1,0,1,0,2,0,0,1,2,0,0,0,14,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"Buffer/5[java.lang.String,boolean,boolean,java.util.Map,boolean]",true,1740,5,7,2,5,1,5,12,0,0,5,5,2,2,0,0,0,0,3,0,3,0,0,0,0,0,13,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getMarkers/0,false,1361,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"insertFile/2[org.gjt.sp.jedit.View,java.lang.String]",false,320,8,8,1,7,3,11,15,3,2,2,11,0,0,0,1,0,0,1,1,3,0,1,0,0,0,36,1,1,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,addBufferUndoListener/1[org.gjt.sp.jedit.BufferUndoListener],false,1709,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,isNewFile/0,false,897,1,7,6,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getPrev/0,false,1669,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,getDirectory/0,false,867,0,14,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,toggleLocked/1[org.gjt.sp.jedit.View],false,1025,5,7,1,6,2,6,5,0,0,1,6,2,7,0,0,0,0,1,2,0,0,0,0,0,0,20,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,"save/3[org.gjt.sp.jedit.View,java.lang.String,boolean]",false,446,2,3,2,1,1,1,3,1,0,3,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,checkFileStatus/1[org.gjt.sp.jedit.View],false,665,3,6,1,5,8,11,23,3,3,1,11,4,4,0,3,0,0,0,0,4,0,3,0,0,0,49,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,removeMarker/1[int],false,1518,3,5,1,4,3,8,12,0,2,1,8,1,1,1,1,0,0,0,1,2,0,2,0,0,0,23,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,toggleWordWrap/1[org.gjt.sp.jedit.View],false,1120,4,5,1,4,6,7,13,0,2,1,7,1,6,0,0,0,0,13,0,6,0,2,0,0,0,34,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,org.gjt.sp.jedit.Buffer,recoverAutosave/1[org.gjt.sp.jedit.View],false,2020,7,9,1,8,5,9,25,4,3,1,9,1,2,0,1,0,0,2,0,3,0,1,1,0,0,13,2,0,false
