file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/FileProviderHelper.java,it.feio.android.omninotes.utils.FileProviderHelper,class,5,9,4,5,3,1,0,7,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,14,3,0,0,0,0,1,0,1,1,1,1,0,0,0,26,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/VerticalSeekBar.java,it.feio.android.omninotes.models.views.VerticalSeekBar,class,7,8,1,7,19,2,0,22,28,0.7555555,0.11111111,0.16666667,9,0,6,0,3,0,9,0,0,3,2,0,0,0,2,0,0,0,0,76,2,0,4,0,1,0,6,6,3,6,2,0,0,0,48,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/GalleryActivity.java,it.feio.android.omninotes.GalleryActivity$Anonymous1,anonymous,5,5,0,5,11,1,0,12,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,0,0,2,0,2,1,0,4,34,0,0,3,0,3,1,1,11,6,8,2,0,0,0,36,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/GalleryActivity.java,it.feio.android.omninotes.GalleryActivity$Anonymous2,anonymous,0,0,0,0,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,3,1,0,2,0,0,0,0,0,13,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/TimePickerFragment.java,it.feio.android.omninotes.utils.date.TimePickerFragment,class,8,9,1,8,4,2,0,9,0,0.3,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,1,1,3,0,1,1,0,2,29,1,0,0,1,0,3,0,10,1,10,1,0,0,0,50,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/RemindersLifecycleTest.java,it.feio.android.omninotes.RemindersLifecycleTest$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,1,2,0,1,1,1,0,0,0,0,14,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/helpers/SpringImportHelper.java,it.feio.android.omninotes.helpers.SpringImportHelper,class,16,18,2,16,45,1,0,97,0,0.46666664,1.0,1.0,3,0,2,1,0,0,2,0,0,1,4,2,2,2,0,0,3,0,36,188,2,5,9,6,0,61,7,32,9,26,3,0,0,1,99,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/ONStyle.java,it.feio.android.omninotes.models.ONStyle,class,2,2,0,2,1,1,0,9,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,13,13,13,0,0,0,13,0,0,22,0,0,0,0,0,0,4,13,0,13,0,0,0,0,20,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/widget/ListWidgetProvider.java,it.feio.android.omninotes.widget.ListWidgetProvider,class,8,9,1,8,3,3,0,11,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,1,6,0,4,1,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/Tag.java,it.feio.android.omninotes.models.Tag$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/GeocodeHelper.java,it.feio.android.omninotes.utils.GeocodeHelper$Anonymous1,anonymous,2,2,0,2,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/PasswordHelper.java,it.feio.android.omninotes.utils.PasswordHelper,class,11,16,5,11,7,1,0,52,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,80,4,0,2,0,0,4,2,13,0,27,2,0,0,10,34,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SnoozeActivity.java,it.feio.android.omninotes.SnoozeActivity,class,19,22,3,19,23,2,0,44,9,0.6818182,0.4,0.4,11,3,5,5,1,0,6,0,0,0,4,0,0,4,0,0,0,0,18,106,0,2,3,0,0,2,4,12,2,12,2,0,0,0,62,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/receiver/AlarmReceiver.java,it.feio.android.omninotes.receiver.AlarmReceiver,class,20,22,2,20,13,2,0,46,15,0.0,NaN,NaN,6,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,67,1,0,1,1,0,6,6,17,2,17,1,0,0,0,52,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/OmniNotes.java,it.feio.android.omninotes.OmniNotes,class,14,56,42,14,15,2,0,23,28,0.77777785,0.14285715,0.14285715,9,3,6,2,1,0,7,0,0,0,3,2,0,2,0,1,0,0,5,59,7,0,1,1,0,5,0,7,0,6,2,0,0,0,67,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/db/DbHelperTest.java,it.feio.android.omninotes.db.DbHelperTest,class,6,6,0,6,2,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,16,4,6,0,6,0,0,0,0,28,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/CategoryActivity.java,it.feio.android.omninotes.CategoryActivity$Anonymous1,anonymous,8,8,0,8,2,1,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,0,0,1,4,0,4,1,0,0,0,33,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/notes/NoteProcessor.java,it.feio.android.omninotes.async.notes.NoteProcessor$NotesProcessorTask,innerclass,3,3,0,3,3,2,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,0,1,1,0,1,1,0,0,0,16,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/DateUtils.java,it.feio.android.omninotes.utils.date.DateUtils,class,5,17,12,5,35,1,0,26,136,0.0,0.0,0.0,17,16,16,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,26,129,18,0,11,4,0,10,5,29,5,24,2,0,0,0,91,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/CategoriesUpdatedEvent.java,it.feio.android.omninotes.async.bus.CategoriesUpdatedEvent,class,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/utils/ParcelableUtilTest.java,it.feio.android.omninotes.utils.ParcelableUtilTest,class,9,9,0,9,3,2,0,6,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,1,0,1,0,0,4,15,0,0,0,0,0,1,0,2,0,2,0,0,0,0,17,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/AutoBackupTest.java,it.feio.android.omninotes.AutoBackupTest,class,15,16,1,15,13,3,0,47,36,0.0,0.0,0.0,9,0,5,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,34,79,1,1,1,0,0,16,33,6,0,6,1,0,0,0,72,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/AlarmRestoreOnRebootService.java,it.feio.android.omninotes.async.AlarmRestoreOnRebootService,class,11,14,3,11,3,2,0,10,1,0.5,0.0,0.0,2,1,1,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,7,16,0,1,0,0,0,3,1,3,1,3,1,0,0,0,29,1,0
