file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/EditorFrame.java,ca.mcgill.cs.jetuml.gui.EditorFrame,open/1[java.io.File],false,283,7,13,1,12,5,21,28,1,6,1,21,4,5,0,1,1,0,3,0,6,0,2,0,0,0,32,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/geom/Dimension.java,ca.mcgill.cs.jetuml.geom.Dimension,"Dimension/2[int,int]",true,41,0,13,13,0,3,0,5,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/geom/Dimension.java,ca.mcgill.cs.jetuml.geom.Dimension,getWidth/0,false,73,0,24,24,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/geom/Dimension.java,ca.mcgill.cs.jetuml.geom.Dimension,hashCode/0,false,87,0,0,0,0,1,0,7,1,2,0,0,0,0,0,0,0,0,0,2,4,4,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/geom/Dimension.java,ca.mcgill.cs.jetuml.geom.Dimension,getHeight/0,false,81,0,24,24,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/geom/Dimension.java,ca.mcgill.cs.jetuml.geom.Dimension,equals/1[java.lang.Object],false,97,1,3,3,0,6,1,13,4,1,1,1,0,0,0,5,0,0,0,0,1,0,1,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/geom/Dimension.java,ca.mcgill.cs.jetuml.geom.Dimension,toString/0,false,49,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/geom/Dimension.java,ca.mcgill.cs.jetuml.geom.Dimension,"include/2[int,int]",false,64,1,4,3,1,3,1,4,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,27,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,setupClass/0,false,60,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,setup/0,false,66,6,5,0,5,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsWithOneNode/0,false,81,3,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsWithOneNodeInDiagram/0,false,87,4,3,0,3,1,3,4,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee1/0,false,113,7,8,0,8,1,8,19,0,0,0,8,0,0,0,0,0,0,0,16,0,0,0,0,0,0,21,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithFirstCallee/0,false,94,7,8,0,8,1,8,13,0,0,0,8,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/viewers/nodes/TestImplicitParameterNodeViewer.java,ca.mcgill.cs.jetuml.viewers.nodes.TestImplicitParameterNodeViewer,testGetBoundsContructorCallWithSecondCallCallee2/0,false,140,7,8,0,8,1,8,19,0,0,0,8,0,0,0,0,0,0,0,16,0,0,0,0,0,0,22,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetEntireSelectionBoundsOneNode/0,false,354,4,3,0,3,1,3,6,0,0,0,3,1,1,0,0,0,0,0,10,0,0,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectedNodesJustNodes/0,false,427,3,2,0,2,1,7,8,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectionBoundsNodeWithinPackage/0,false,398,5,6,0,6,1,6,8,0,0,0,6,2,1,0,0,0,0,0,12,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSetSelectionToEmpty/0,false,277,4,2,0,2,1,2,5,0,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoChildInParent/0,false,265,6,6,0,6,1,5,7,0,0,0,5,1,1,0,0,0,0,0,6,0,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSetSelectionToNodesAndEdges/0,false,295,6,4,0,4,1,5,10,0,1,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectRootNodesAndEdges/0,false,409,5,6,0,6,1,7,9,0,0,0,7,2,1,0,0,0,0,0,1,0,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testAdd/0,false,479,3,3,0,3,1,5,11,0,0,0,5,1,1,0,0,0,0,0,3,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectAllRootNodesOnly/0,false,334,4,4,0,4,1,5,7,0,0,0,5,2,1,0,0,0,0,0,1,0,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetEntireSelectionBoundsTwoNodes/0,false,363,4,3,0,3,1,3,7,0,0,0,3,1,1,0,0,0,0,0,8,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,size/0,false,81,0,9,9,0,2,0,7,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSelectAllRootAndChildNode/0,false,344,5,5,0,5,1,6,7,0,0,0,6,2,1,0,0,0,0,0,1,0,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoParentNotAddMode/0,false,235,7,7,0,7,1,6,9,0,0,0,6,1,1,0,0,0,0,0,8,0,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectionBoundsOneNode/0,false,388,4,4,0,4,1,4,7,0,0,0,4,2,1,0,0,0,0,0,14,0,0,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetLastSelected/0,false,521,2,2,0,2,1,6,9,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSet/0,false,558,3,5,0,5,1,7,13,0,0,0,7,1,1,0,0,0,0,0,2,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,setupClass/0,false,63,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testRubberband/0,false,124,4,5,0,5,1,8,13,0,0,0,8,0,0,0,0,0,0,0,16,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,"assertEntireSelectionBounds/4[int,int,int,int]",false,102,2,7,5,2,1,2,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testEmpty/0,false,113,2,6,0,6,1,10,8,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSetSelectionToNodesOnly/0,false,285,4,2,0,2,1,3,7,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoParentAddMode/0,false,248,8,9,0,9,1,7,13,0,1,0,7,1,1,0,0,0,0,0,10,1,0,0,0,0,0,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testAddChildrenContained/0,false,505,4,4,0,4,1,6,13,0,0,0,6,1,1,0,0,0,0,0,2,0,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoOneNode/0,false,140,6,7,0,7,1,11,13,0,0,0,11,1,1,0,0,0,0,0,18,0,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSetSelectionTwice/0,false,321,4,2,0,2,1,4,10,0,1,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testSetSelectionWithContainment/0,false,308,5,3,0,3,1,4,10,0,1,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,assertContent/1[ca.mcgill.cs.jetuml.diagram.DiagramElement[]],false,91,2,15,14,1,2,6,8,0,1,1,6,0,0,1,0,0,0,0,0,1,0,1,0,0,0,11,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectedEdgesAndNodes/0,false,458,3,2,0,2,1,7,8,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetEntireSelectionBoundsTwoNodesOneEdge/0,false,373,6,6,0,6,1,6,12,0,0,0,6,1,1,0,0,0,0,0,8,0,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoNodesAndEdgesAddMode/0,false,194,8,9,0,9,1,7,28,0,1,0,7,1,1,0,0,0,0,0,28,1,0,0,0,0,0,18,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectedNodesNodesAndEdges/0,false,446,3,2,0,2,1,7,9,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testContains/0,false,469,2,2,0,2,1,4,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testActivateLassoNodesAndEdges1/0,false,156,7,8,0,8,1,7,24,0,0,0,7,1,1,0,0,0,0,0,26,0,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testRemove/0,false,544,4,5,0,5,1,8,11,0,1,0,8,1,1,0,0,0,0,0,1,1,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectedNodesEmpty/0,false,421,2,1,0,1,1,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testClearSelection/0,false,533,3,4,0,4,1,7,8,0,0,0,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testGetSelectedNodesJustEdges/0,false,438,2,2,0,2,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,setup/0,false,69,7,6,0,6,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,1,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,testAddParentContained/0,false,493,4,4,0,4,1,6,9,0,0,0,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/TestSelectionModel.java,ca.mcgill.cs.jetuml.gui.TestSelectionModel,"assertSelectionBounds/4[int,int,int,int]",false,107,2,4,2,2,1,2,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/AboutDialog.java,ca.mcgill.cs.jetuml.gui.AboutDialog,prepareStage/1[ca.mcgill.cs.jetuml.gui.Stage],false,61,3,2,1,1,1,8,7,0,0,1,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/AboutDialog.java,ca.mcgill.cs.jetuml.gui.AboutDialog,createScene/0,false,71,9,2,1,1,2,18,34,1,13,0,18,0,0,0,1,0,0,11,3,11,0,2,0,0,2,31,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/AboutDialog.java,ca.mcgill.cs.jetuml.gui.AboutDialog,AboutDialog/1[ca.mcgill.cs.jetuml.gui.Stage],true,55,2,2,0,2,1,3,4,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/AboutDialog.java,ca.mcgill.cs.jetuml.gui.AboutDialog,show/0,false,124,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/edges/AssociationEdge.java,ca.mcgill.cs.jetuml.diagram.edges.AssociationEdge,getDirectionality/0,false,52,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/edges/AssociationEdge.java,ca.mcgill.cs.jetuml.diagram.edges.AssociationEdge,setDirectionality/1[ca.mcgill.cs.jetuml.diagram.edges.AssociationEdge.Directionality],false,44,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/edges/AssociationEdge.java,ca.mcgill.cs.jetuml.diagram.edges.AssociationEdge,buildProperties/0,false,58,3,3,0,3,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,2,6,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/application/TestRecentFilesQueue.java,ca.mcgill.cs.jetuml.application.TestRecentFilesQueue,testAdd/0,false,42,2,4,0,4,1,6,58,0,2,0,6,0,0,0,0,0,0,37,11,8,0,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/application/TestRecentFilesQueue.java,ca.mcgill.cs.jetuml.application.TestRecentFilesQueue,testGetMostRecentDirectory/0,false,111,2,3,0,3,1,4,6,0,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/application/TestRecentFilesQueue.java,ca.mcgill.cs.jetuml.application.TestRecentFilesQueue,testDeserialize/0,false,141,2,4,0,4,1,7,33,0,3,0,7,0,0,0,0,0,0,20,6,11,3,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/application/TestRecentFilesQueue.java,ca.mcgill.cs.jetuml.application.TestRecentFilesQueue,testSerialize/0,false,120,2,3,0,3,1,4,12,0,2,0,4,0,0,0,0,0,0,13,0,3,2,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/application/TestRecentFilesQueue.java,ca.mcgill.cs.jetuml.application.TestRecentFilesQueue,testInit/0,false,34,2,3,0,3,1,3,5,0,1,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramSizeDialog.java,ca.mcgill.cs.jetuml.gui.DiagramSizeDialog,createScene/0,false,83,7,4,1,3,1,10,13,1,3,0,10,2,2,0,0,0,0,3,0,5,0,0,0,0,0,25,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramSizeDialog.java,ca.mcgill.cs.jetuml.gui.DiagramSizeDialog,createForm/0,false,101,7,4,1,3,3,21,38,1,7,0,21,2,1,0,0,0,0,3,4,4,2,2,0,0,3,34,2,0,false
