index,Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,label
461,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/view/ViewManagerImpl.java,ViewManagerImpl,149,6,12,0,7,FALSE,FALSE,3,FALSE,FALSE,2,3,16,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
462,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/window/ContentPaneBuilder.java,ContentPaneBuilder,87,3,2,0,1,FALSE,FALSE,3,TRUE,FALSE,0,2,8,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
463,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/zoom/ZoomEvent.java,ZoomEvent,24,1,1,0,1,FALSE,FALSE,2,FALSE,FALSE,0,0,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
464,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/zoom/ZoomListener.java,ZoomListener,13,0,0,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
465,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/zoom/ZoomManager.java,ZoomManager,166,5,10,1,2,FALSE,FALSE,2,TRUE,FALSE,2,6,4,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
466,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/importer/BufferProject.java,BufferProject,108,6,6,0,4,FALSE,FALSE,2,FALSE,FALSE,0,0,20,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
467,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/importer/FileChooserPage.java,FileChooserPage,91,2,5,1,2,FALSE,FALSE,3,FALSE,FALSE,3,3,11,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
468,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/importer/ImportFileWizardImpl.java,ImportFileWizardImpl,102,2,1,0,1,FALSE,FALSE,4,FALSE,FALSE,2,0,14,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
469,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/importer/Importer.java,Importer,48,1,0,0,0,FALSE,FALSE,1,TRUE,FALSE,0,0,6,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
470,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/importer/ImporterBase.java,ImporterBase,141,6,14,2,9,FALSE,FALSE,2,FALSE,FALSE,3,9,13,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Information Holder
471,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/importer/ImporterChooserPage.java,ImporterChooserPage,95,5,4,1,2,FALSE,FALSE,3,FALSE,FALSE,1,2,13,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
472,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/importer/ImporterFactory.java,ImporterFactory,65,4,2,0,0,FALSE,FALSE,2,FALSE,FALSE,3,2,5,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
473,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/importer/ImporterFromGanttFile.java,ImporterFromGanttFile,253,3,8,1,3,FALSE,FALSE,4,FALSE,FALSE,1,14,26,33,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
474,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/importer/ImporterFromTxtFile.java,ImporterFromTxtFile,46,0,3,0,2,FALSE,FALSE,4,FALSE,FALSE,0,0,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
475,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/AssignmentSaver.java,AssignmentSaver,60,0,2,0,0,FALSE,FALSE,2,TRUE,FALSE,1,4,8,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
476,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/CSVOptions.java,CSVOptions,109,7,7,0,4,FALSE,FALSE,4,FALSE,FALSE,1,3,13,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
477,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/CalendarSaver.java,CalendarSaver,96,2,2,0,1,FALSE,FALSE,2,TRUE,FALSE,3,3,13,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
478,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/GPSaver.java,GPSaver,15,0,0,0,0,FALSE,FALSE,3,TRUE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
479,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/GanttChartViewSaver.java,GanttChartViewSaver,58,0,1,0,0,FALSE,FALSE,4,TRUE,FALSE,2,2,6,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
480,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/GanttTXTOpen.java,GanttTXTOpen,56,1,1,0,0,FALSE,FALSE,5,FALSE,FALSE,1,1,7,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
481,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/GanttXMLOpen.java,GanttXMLOpen,266,12,8,0,3,FALSE,FALSE,5,FALSE,FALSE,11,5,23,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
482,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/GanttXMLSaver.java,GanttXMLSaver,182,4,11,0,2,FALSE,FALSE,5,TRUE,FALSE,7,9,21,30,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
483,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/HistorySaver.java,HistorySaver,64,0,3,0,0,FALSE,FALSE,2,TRUE,FALSE,0,7,8,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
484,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/OptionSaver.java,OptionSaver,69,0,4,0,0,FALSE,FALSE,2,TRUE,FALSE,2,9,9,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
485,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/ResourceSaver.java,ResourceSaver,111,0,4,0,0,FALSE,FALSE,2,TRUE,FALSE,3,9,11,29,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
486,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/SaverBase.java,SaverBase,97,1,10,0,0,FALSE,FALSE,2,FALSE,FALSE,2,25,8,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
487,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/TaskSaver.java,TaskSaver,204,0,6,0,0,FALSE,FALSE,2,TRUE,FALSE,17,20,21,55,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
488,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/VacationSaver.java,VacationSaver,49,0,1,0,0,FALSE,FALSE,2,TRUE,FALSE,1,2,6,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
489,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/ViewSaver.java,ViewSaver,99,0,4,0,0,FALSE,FALSE,2,TRUE,FALSE,2,7,11,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
490,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/XmlParser.java,XmlParser,132,3,8,0,0,FALSE,FALSE,2,TRUE,FALSE,4,11,14,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
491,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/language/CharSetMap.java,CharSetMap,501,10,13,2,4,FALSE,FALSE,3,FALSE,FALSE,19,19,9,32,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
492,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/language/GanttLanguage.java,GanttLanguage,408,14,33,2,19,FALSE,FALSE,2,FALSE,FALSE,13,23,27,31,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Structurer
493,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/language/LanguageOption.java,LanguageOption,74,0,7,0,3,FALSE,FALSE,2,FALSE,FALSE,4,3,3,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
494,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/language/ShortDateFormatOption.java,ShortDateFormatOption,88,1,7,3,1,FALSE,FALSE,4,FALSE,FALSE,1,6,6,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
495,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,AbstractTagHandler,108,3,11,1,1,FALSE,FALSE,3,TRUE,FALSE,4,11,3,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
496,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AllocationTagHandler.java,AllocationTagHandler,177,4,7,0,2,FALSE,FALSE,3,TRUE,FALSE,11,3,15,15,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
497,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/ColorValueParser.java,ColorValueParser,29,0,1,0,0,FALSE,FALSE,3,TRUE,FALSE,0,1,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
498,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/CustomPropertiesTagHandler.java,CustomPropertiesTagHandler,149,3,4,0,0,FALSE,FALSE,4,TRUE,FALSE,5,2,13,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
499,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/DefaultWeekTagHandler.java,DefaultWeekTagHandler,67,3,3,0,1,FALSE,FALSE,4,TRUE,FALSE,1,3,6,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
500,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/DependencyTagHandler.java,DependencyTagHandler,170,4,8,0,4,FALSE,FALSE,3,TRUE,FALSE,6,3,12,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
501,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/FileFormatException.java,FileFormatException,36,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
502,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/GPParser.java,GPParser,24,0,0,0,0,FALSE,FALSE,3,TRUE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
503,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/HolidayTagHandler.java,HolidayTagHandler,163,5,5,0,0,FALSE,FALSE,3,TRUE,FALSE,8,8,15,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
504,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/OptionTagHandler.java,OptionTagHandler,66,1,2,0,0,FALSE,FALSE,3,TRUE,FALSE,3,1,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
505,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/ParserFactory.java,ParserFactory,15,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
506,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/ParsingContext.java,ParsingContext,55,2,6,0,1,FALSE,FALSE,2,FALSE,FALSE,0,2,4,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
507,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/ParsingListener.java,ParsingListener,25,0,0,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
508,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/PreviousStateTasksTagHandler.java,PreviousStateTasksTagHandler,115,4,8,1,2,FALSE,FALSE,5,TRUE,FALSE,3,10,9,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
509,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/ResourceTagHandler.java,ResourceTagHandler,216,6,10,0,1,FALSE,FALSE,3,TRUE,FALSE,14,12,18,19,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
510,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/RoleTagHandler.java,RoleTagHandler,101,3,5,0,0,FALSE,FALSE,3,TRUE,FALSE,7,9,7,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
511,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/TagHandler.java,TagHandler,34,0,0,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
512,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/TaskDisplayColumnsTagHandler.java,TaskDisplayColumnsTagHandler,117,6,7,1,0,FALSE,FALSE,5,TRUE,FALSE,3,8,5,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
513,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/TaskPropertiesTagHandler.java,TaskPropertiesTagHandler,40,1,2,0,0,FALSE,FALSE,4,TRUE,FALSE,1,2,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
514,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/TaskTagHandler.java,TaskTagHandler,215,4,6,0,1,FALSE,FALSE,3,TRUE,FALSE,20,5,18,21,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
515,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/VacationTagHandler.java,VacationTagHandler,62,1,2,0,0,FALSE,FALSE,3,TRUE,FALSE,0,2,5,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
516,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/ViewTagHandler.java,ViewTagHandler,43,3,3,0,0,FALSE,FALSE,3,TRUE,FALSE,1,2,3,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
517,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/plugins/PluginManager.java,PluginManager,79,4,3,0,3,FALSE,FALSE,2,TRUE,FALSE,3,2,9,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
518,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/print/GanttPrintable.java,GanttPrintable,77,3,1,0,0,FALSE,FALSE,2,FALSE,FALSE,1,3,6,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
519,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/print/PrintManager.java,PrintManager,59,0,1,0,0,FALSE,FALSE,2,TRUE,FALSE,2,2,10,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
520,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/print/PrintPreview.java,PrintPreview,804,20,7,0,0,FALSE,FALSE,2,FALSE,FALSE,22,2,58,99,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
521,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/AssignmentContext.java,AssignmentContext,25,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
522,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/AssignmentNode.java,AssignmentNode,86,2,9,3,5,FALSE,FALSE,2,FALSE,FALSE,2,7,7,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
523,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResource.java,HumanResource,390,13,33,8,12,FALSE,FALSE,2,FALSE,FALSE,8,17,17,22,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
524,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceManager.java,HumanResourceManager,301,6,22,0,5,FALSE,FALSE,3,TRUE,FALSE,10,18,13,21,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
525,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/HumanResourceMerger.java,HumanResourceMerger,41,0,0,0,0,FALSE,FALSE,3,TRUE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
526,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,LoadDistribution,188,4,10,0,5,FALSE,FALSE,2,FALSE,FALSE,12,10,11,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
527,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/OverwritingMerger.java,OverwritingMerger,106,2,5,0,0,FALSE,FALSE,2,TRUE,FALSE,7,7,8,31,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
528,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/ResourceContext.java,ResourceContext,34,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
529,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/ResourceEvent.java,ResourceEvent,48,3,3,0,3,FALSE,FALSE,2,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
530,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/ResourceNode.java,ResourceNode,148,3,16,6,7,FALSE,FALSE,2,FALSE,FALSE,5,11,7,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
531,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/ResourceTableNode.java,ResourceTableNode,50,1,1,0,0,FALSE,FALSE,3,FALSE,FALSE,0,1,4,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
532,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/resource/ResourceView.java,ResourceView,38,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Information Holder
533,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/roles/Role.java,Role,34,0,0,0,0,FALSE,FALSE,1,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Information Holder
534,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/roles/RoleImpl.java,RoleImpl,79,3,5,1,3,FALSE,FALSE,2,FALSE,FALSE,2,1,2,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
535,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/roles/RoleManager.java,RoleManager,81,1,0,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
536,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/roles/RoleManagerImpl.java,RoleManagerImpl,208,5,15,0,7,FALSE,FALSE,3,FALSE,FALSE,4,7,6,20,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
537,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/roles/RolePersistentID.java,RolePersistentID,55,3,3,0,2,FALSE,FALSE,4,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
538,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/roles/RoleSet.java,RoleSet,36,2,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Information Holder
539,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/roles/RoleSetImpl.java,RoleSetImpl,129,4,13,1,2,FALSE,FALSE,3,FALSE,FALSE,3,9,1,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
540,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/ResourceSearchService.java,ResourceSearchService,56,0,2,0,0,FALSE,FALSE,3,FALSE,FALSE,1,3,5,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
541,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchDialog.java,SearchDialog,201,6,7,0,2,FALSE,FALSE,2,FALSE,FALSE,4,4,30,23,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
542,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchResult.java,SearchResult,61,5,6,0,5,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
543,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchService.java,SearchService,48,1,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,3,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Information Holder
544,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchServiceBase.java,SearchServiceBase,71,4,4,0,1,FALSE,FALSE,3,FALSE,FALSE,0,6,4,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,TRUE,Coordinator
545,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchUi.java,SearchUi,23,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
546,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/SearchUiImpl.java,SearchUiImpl,169,4,2,0,1,FALSE,FALSE,3,FALSE,FALSE,3,0,19,24,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
547,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/search/TaskSearchService.java,TaskSearchService,58,0,2,0,0,FALSE,FALSE,3,FALSE,FALSE,1,3,5,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
548,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/shape/JPaintCombo.java,JPaintCombo,37,0,1,0,1,FALSE,FALSE,3,FALSE,FALSE,0,0,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
549,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/shape/PaintCellRenderer.java,PaintCellRenderer,75,4,2,0,1,FALSE,FALSE,3,TRUE,FALSE,1,6,13,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
550,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/BlankLineNode.java,BlankLineNode,30,1,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
551,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/CustomColumEvent.java,CustomColumEvent,74,8,4,0,4,FALSE,FALSE,3,FALSE,FALSE,0,0,0,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
552,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/CustomColumn.java,CustomColumn,160,6,18,5,9,FALSE,FALSE,2,FALSE,FALSE,3,7,9,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
553,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/CustomColumnsException.java,CustomColumnsException,52,4,1,0,1,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
554,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/CustomColumnsManager.java,CustomColumnsManager,100,1,11,0,2,FALSE,FALSE,3,TRUE,FALSE,0,17,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
555,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/CustomColumnsStorage.java,CustomColumnsStorage,152,6,15,0,3,FALSE,FALSE,3,FALSE,FALSE,3,13,12,21,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
