index,Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,label
93,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/BubbleDrawableBuilder.java,BubbleDrawableBuilder,76,4,6,4,0,FALSE,FALSE,3,TRUE,FALSE,2,7,5,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
94,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/CircleColorImageView.java,CircleColorImageView,39,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,1,0,8,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
95,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ComposeText.java,ComposeText,210,4,12,4,1,FALSE,FALSE,2,FALSE,FALSE,15,15,26,20,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
96,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ContactFilterToolbar.java,ContactFilterToolbar,180,7,6,1,0,FALSE,FALSE,3,FALSE,FALSE,4,8,18,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
97,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ControllableTabLayout.java,ControllableTabLayout,41,1,1,1,0,FALSE,FALSE,3,FALSE,FALSE,1,1,5,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
98,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ControllableViewPager.java,ControllableViewPager,34,0,2,0,0,FALSE,FALSE,3,TRUE,FALSE,0,2,7,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
99,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ConversationItemFooter.java,ConversationItemFooter,177,5,10,3,0,FALSE,FALSE,3,TRUE,FALSE,10,11,24,38,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
100,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ConversationItemThumbnail.java,ConversationItemThumbnail,156,7,13,9,1,FALSE,FALSE,3,FALSE,FALSE,5,18,18,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
101,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ConversationSearchBottomBar.java,ConversationSearchBottomBar,88,5,5,3,0,FALSE,FALSE,4,FALSE,FALSE,3,5,8,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
102,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ConversationTypingView.java,ConversationTypingView,54,3,2,1,0,FALSE,FALSE,3,FALSE,FALSE,2,3,11,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
103,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/CornerMask.java,CornerMask,75,5,7,6,0,FALSE,FALSE,2,FALSE,FALSE,0,10,9,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
104,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/CustomDefaultPreference.java,CustomDefaultPreference,259,6,9,4,4,FALSE,FALSE,3,FALSE,FALSE,9,5,24,20,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
105,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/DarkSearchView.java,DarkSearchView,35,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,11,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
106,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/DeliveryStatusView.java,DeliveryStatusView,110,6,6,6,0,FALSE,FALSE,3,FALSE,FALSE,1,1,15,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
107,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/DocumentView.java,DocumentView,168,12,7,6,0,FALSE,FALSE,2,FALSE,FALSE,7,8,22,15,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
108,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ExpirationTimerView.java,ExpirationTimerView,122,5,6,2,0,FALSE,FALSE,3,FALSE,FALSE,4,7,8,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
109,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/FromTextView.java,FromTextView,93,1,3,3,0,FALSE,FALSE,3,FALSE,FALSE,5,6,18,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
110,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/GlideBitmapListeningTarget.java,GlideBitmapListeningTarget,33,1,2,1,0,FALSE,FALSE,4,FALSE,FALSE,0,2,7,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
111,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/GlideDrawableListeningTarget.java,GlideDrawableListeningTarget,32,1,2,1,0,FALSE,FALSE,4,FALSE,FALSE,0,2,6,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
112,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/HidingLinearLayout.java,HidingLinearLayout,78,0,4,0,0,FALSE,FALSE,3,FALSE,FALSE,2,1,10,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
113,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/HourglassView.java,HourglassView,85,7,3,2,0,FALSE,FALSE,2,FALSE,FALSE,1,3,14,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
114,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ImageDivet.java,ImageDivet,105,7,8,2,3,FALSE,FALSE,2,FALSE,FALSE,3,4,7,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
115,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/InputAwareLayout.java,InputAwareLayout,92,1,8,0,1,FALSE,FALSE,3,FALSE,FALSE,5,7,7,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
116,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/InputPanel.java,InputPanel,545,20,32,9,2,FALSE,FALSE,2,FALSE,FALSE,22,24,49,63,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
117,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/KeyboardAwareLinearLayout.java,KeyboardAwareLinearLayout,271,14,24,3,6,FALSE,FALSE,4,FALSE,FALSE,10,12,17,21,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
118,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/LabeledEditText.java,LabeledEditText,93,4,6,2,2,FALSE,FALSE,3,FALSE,FALSE,2,5,14,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
119,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/LinkPreviewView.java,LinkPreviewView,147,14,7,5,0,FALSE,FALSE,3,FALSE,FALSE,6,9,18,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
120,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ListenableHorizontalScrollView.java,ListenableHorizontalScrollView,40,1,2,1,0,FALSE,FALSE,4,FALSE,FALSE,1,5,4,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
121,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/MaskView.java,MaskView,95,6,5,2,0,FALSE,FALSE,2,FALSE,FALSE,3,3,13,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
122,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/MaxHeightFrameLayout.java,MaxHeightFrameLayout,44,1,1,0,0,FALSE,FALSE,4,FALSE,FALSE,1,5,8,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
123,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/MaxHeightScrollView.java,MaxHeightScrollView,42,1,2,0,0,FALSE,FALSE,4,FALSE,FALSE,2,3,6,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
124,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/MicrophoneRecorderView.java,MicrophoneRecorderView,270,5,8,1,0,FALSE,FALSE,3,FALSE,FALSE,17,3,22,27,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
125,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/OutlinedThumbnailView.java,OutlinedThumbnailView,68,2,3,1,0,FALSE,FALSE,3,FALSE,FALSE,1,6,13,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
126,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/Outliner.java,Outliner,56,4,5,3,0,FALSE,FALSE,1,TRUE,FALSE,0,12,6,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
127,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/PushRecipientsPanel.java,PushRecipientsPanel,173,5,10,1,2,FALSE,FALSE,3,FALSE,FALSE,4,6,17,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
128,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/QuoteView.java,QuoteView,290,24,15,6,4,FALSE,FALSE,2,FALSE,FALSE,10,17,28,39,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
129,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/RatingManager.java,RatingManager,88,3,4,0,1,FALSE,FALSE,2,TRUE,FALSE,2,4,12,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
130,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/RecentPhotoViewRail.java,RecentPhotoViewRail,169,2,4,1,0,FALSE,FALSE,4,FALSE,FALSE,4,6,29,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
131,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/RecyclerViewFastScroller.java,RecyclerViewFastScroller,205,8,8,3,0,FALSE,FALSE,4,TRUE,FALSE,13,8,17,31,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
132,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/RemovableEditableMediaView.java,RemovableEditableMediaView,79,5,4,2,0,FALSE,FALSE,4,FALSE,FALSE,3,4,9,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
133,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/RepeatableImageKey.java,RepeatableImageKey,84,1,3,1,0,FALSE,FALSE,3,FALSE,FALSE,2,1,7,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
134,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/SearchToolbar.java,SearchToolbar,155,3,6,1,0,FALSE,FALSE,2,FALSE,FALSE,7,3,17,15,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
135,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/SearchView.java,SearchView,27,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,6,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
136,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/SendButton.java,SendButton,118,2,13,3,2,FALSE,FALSE,2,FALSE,FALSE,3,11,11,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
137,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ShapeScrim.java,ShapeScrim,107,5,4,0,0,FALSE,FALSE,2,FALSE,FALSE,5,11,12,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
138,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/SharedContactView.java,SharedContactView,233,13,13,5,2,FALSE,FALSE,3,FALSE,FALSE,8,10,32,20,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
139,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/SquareFrameLayout.java,SquareFrameLayout,46,1,1,0,0,FALSE,FALSE,3,FALSE,FALSE,2,2,8,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
140,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/SquareImageView.java,SquareImageView,25,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,0,2,3,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
141,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/SquareLinearLayout.java,SquareLinearLayout,35,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,0,2,5,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
142,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/StickerView.java,StickerView,67,2,7,6,0,FALSE,FALSE,2,FALSE,FALSE,0,7,11,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
143,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/SwitchPreferenceCompat.java,SwitchPreferenceCompat,52,1,3,2,0,FALSE,FALSE,3,FALSE,FALSE,1,1,7,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
144,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ThreadPhotoRailView.java,ThreadPhotoRailView,122,2,2,2,0,FALSE,FALSE,4,FALSE,FALSE,3,3,19,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
145,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ThumbnailView.java,ThumbnailView,509,21,24,11,4,FALSE,FALSE,2,FALSE,FALSE,34,44,39,49,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
146,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/TooltipPopup.java,TooltipPopup,233,9,7,2,2,FALSE,FALSE,2,FALSE,FALSE,8,9,17,24,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
147,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/TransferControlView.java,TransferControlView,254,9,17,6,2,FALSE,FALSE,3,FALSE,FALSE,15,14,24,26,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
148,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/TypingIndicatorView.java,TypingIndicatorView,122,12,8,0,0,FALSE,FALSE,3,FALSE,FALSE,3,12,10,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
149,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/TypingStatusRepository.java,TypingStatusRepository,193,6,6,0,2,FALSE,FALSE,3,FALSE,FALSE,11,13,18,23,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
150,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/TypingStatusSender.java,TypingStatusSender,116,5,4,0,0,FALSE,FALSE,3,TRUE,FALSE,5,6,10,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
151,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/ZoomingImageView.java,ZoomingImageView,140,3,4,3,0,FALSE,FALSE,3,FALSE,FALSE,3,6,28,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
152,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/camera/CameraSurfaceView.java,CameraSurfaceView,33,1,4,0,0,FALSE,FALSE,3,FALSE,FALSE,0,6,3,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
153,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/camera/CameraUtils.java,CameraUtils,108,1,2,0,2,FALSE,FALSE,2,FALSE,FALSE,5,6,15,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
154,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/camera/CameraView.java,CameraView,606,10,23,1,6,FALSE,FALSE,2,FALSE,FALSE,34,21,29,72,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
155,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/AnimatingImageSpan.java,AnimatingImageSpan,12,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,3,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
156,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/AsciiEmojiView.java,AsciiEmojiView,60,2,3,1,0,FALSE,FALSE,3,FALSE,FALSE,2,4,9,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
157,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/CompositeEmojiPageModel.java,CompositeEmojiPageModel,55,2,6,0,4,FALSE,FALSE,4,FALSE,FALSE,0,0,5,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
158,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/Emoji.java,Emoji,21,1,2,0,2,FALSE,FALSE,1,FALSE,FALSE,0,0,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
159,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiEditText.java,EmojiEditText,62,1,3,0,0,FALSE,FALSE,3,FALSE,FALSE,3,3,10,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
160,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiFilter.java,EmojiFilter,30,1,1,0,0,FALSE,FALSE,2,TRUE,FALSE,1,6,5,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
161,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiImageView.java,EmojiImageView,20,0,1,1,0,FALSE,FALSE,3,FALSE,FALSE,0,1,3,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
162,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiKeyboardProvider.java,EmojiKeyboardProvider,164,7,7,1,1,FALSE,FALSE,3,TRUE,FALSE,5,9,16,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
163,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiPageModel.java,EmojiPageModel,12,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
164,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiPageView.java,EmojiPageView,104,8,6,2,0,FALSE,FALSE,3,FALSE,FALSE,4,9,11,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
165,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiPageViewGridAdapter.java,EmojiPageViewGridAdapter,119,6,5,1,1,FALSE,FALSE,5,TRUE,FALSE,2,5,12,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
166,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiPages.java,EmojiPages,306,21,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,5,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
167,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiProvider.java,EmojiProvider,191,10,6,0,4,FALSE,FALSE,2,TRUE,FALSE,9,9,27,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
168,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiSpan.java,EmojiSpan,48,3,2,0,1,FALSE,FALSE,2,FALSE,FALSE,1,14,7,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
169,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiStrings.java,EmojiStrings,5,1,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
170,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiTextView.java,EmojiTextView,201,11,10,4,0,FALSE,FALSE,3,FALSE,FALSE,17,14,17,19,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
171,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiToggle.java,EmojiToggle,85,4,9,3,0,FALSE,FALSE,2,FALSE,FALSE,1,3,9,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
172,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiUtil.java,EmojiUtil,75,2,3,0,3,FALSE,FALSE,2,FALSE,FALSE,1,2,7,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
173,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/EmojiVariationSelectorPopup.java,EmojiVariationSelectorPopup,51,3,1,1,0,FALSE,FALSE,4,FALSE,FALSE,1,1,10,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
174,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/MediaKeyboard.java,MediaKeyboard,296,13,20,3,1,FALSE,FALSE,2,FALSE,FALSE,15,27,19,18,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
175,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/MediaKeyboardBottomTabAdapter.java,MediaKeyboardBottomTabAdapter,103,6,6,2,1,FALSE,FALSE,5,TRUE,FALSE,0,8,9,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
176,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/MediaKeyboardProvider.java,MediaKeyboardProvider,51,0,0,0,0,FALSE,FALSE,3,TRUE,FALSE,0,0,6,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
177,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/RecentEmojiPageModel.java,RecentEmojiPageModel,112,5,9,0,5,FALSE,FALSE,4,FALSE,FALSE,1,2,17,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
178,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/StaticEmojiPageModel.java,StaticEmojiPageModel,66,3,6,0,4,FALSE,FALSE,4,FALSE,FALSE,0,0,7,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
179,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/parsing/EmojiDrawInfo.java,EmojiDrawInfo,31,2,3,0,2,FALSE,FALSE,3,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
180,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/parsing/EmojiPageBitmap.java,EmojiPageBitmap,107,6,3,0,1,FALSE,FALSE,3,FALSE,FALSE,3,0,17,17,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
181,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/parsing/EmojiParser.java,EmojiParser,136,1,2,0,1,FALSE,FALSE,2,TRUE,FALSE,5,3,5,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
182,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/parsing/EmojiTree.java,EmojiTree,138,2,3,0,1,FALSE,FALSE,2,FALSE,FALSE,6,8,3,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
183,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/emoji/parsing/Fitzpatrick.java,Fitzpatrick,63,6,2,0,0,FALSE,FALSE,1,FALSE,FALSE,2,3,0,3,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
184,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/identity/UntrustedSendDialog.java,UntrustedSendDialog,66,2,1,0,0,FALSE,FALSE,3,FALSE,FALSE,0,2,11,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
185,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/components/identity/UnverifiedBannerView.java,UnverifiedBannerView,97,4,3,0,0,FALSE,FALSE,3,FALSE,FALSE,0,4,16,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
